1	10.8584	3.59776	-35.464	21.4812	0	0	
2	-7.76894	-0.759673	-0.649061	8.89744	0	2	
3	-4.35683	-10.556	9.88134	18.1417	0	3	
0	0.394984	11.1327	13.2525	7.9314	0	1	
1	10.7621	2.49757	-34.8008	21.4812	0	0	
2	-7.83417	-1.45171	-1.00325	8.89744	0	2	
3	-3.81606	-10.2587	9.84369	18.1417	0	3	
0	-0.100287	12.1864	12.7823	7.9314	0	1	
1	9.17621	3.45799	-34.492	21.4812	1	0	
2	-7.93624	-0.820599	-0.936314	8.89744	0	2	
3	-5.31154	-8.66663	10.3582	18.1417	0	3	
0	0.0796931	12.632	13.5897	7.9314	0	1	
1	9.39321	3.50563	-33.7729	21.4812	0	0	
2	-7.8906	-0.735601	-1.79678	8.89744	0	2	
3	-4.65726	-7.8985	10.3847	18.1417	0	3	
0	0.836565	11.908	13.5681	7.9314	0	1	
1	5.93991	2.30101	-34.0773	21.4812	1	0	
2	-8.09277	-1.20319	-1.03265	8.89744	0	2	
3	-3.91881	-8.09528	10.6305	18.1417	0	3	
0	1.721	11.9671	14.2493	7.9314	0	1	
1	7.44238	2.86264	-34.433	21.4812	0	0	
2	-8.57843	-1.15842	-1.15084	8.89744	0	2	
3	-3.69702	-9.68574	11.525	18.1417	1	3	
0	2.27674	12.6383	13.9897	7.9314	0	1	
1	7.25603	2.62731	-34.2972	21.4812	0	0	
2	-8.43331	-2.02647	-1.9003	8.89744	0	2	
3	-2.49302	-10.6813	12.4088	18.1417	1	3	
0	2.41309	13.0589	13.9509	20.5217	0	1	
1	7.00934	1.66153	-34.7957	21.6818	0	0	
2	-7.64207	-2.94033	-1.90327	12.633	0	2	
3	-0.740957	-11.5372	12.6187	1.20231	1	3	
0	2.77734	13.0743	13.3968	20.5217	0	1	
1	7.67462	0.907011	-34.9199	21.6818	0	0	
2	-7.26086	-3.42776	-2.46026	12.633	0	2	
3	0.452895	-11.7025	12.0469	1.20231	1	3	
0	2.77895	13.1653	13.6717	20.5217	0	1	
1	7.4373	0.817042	-34.9422	21.6818	0	0	
2	-6.10945	-2.94496	-3.40001	12.633	0	2	
3	0.354536	-11.0695	12.5707	1.20231	0	3	
0	2.72705	12.2868	13.7102	20.5217	0	1	
1	9.04279	1.74574	-36.2324	21.6818	0	0	
2	-11.9187	-2.10056	-3.46814	12.633	2	2	
3	1.48106	-11.4232	13.7963	1.20231	0	3	
0	3.4276	12.2361	13.589	20.5217	0	1	
1	7.6864	1.93047	-36.9561	21.6818	0	0	
2	-12.5068	-2.62087	-3.72151	12.633	0	2	
3	2.24593	-11.1984	12.815	1.20231	1	3	
0	3.8473	13.2213	13.1411	20.5217	0	1	
1	8.62906	3.63837	-37.114	21.6818	1	0	
2	-12.5772	-1.52938	-4.58229	12.633	0	2	
3	1.98444	-11.8318	14.0326	1.20231	0	3	
0	3.4217	13.1103	13.5886	20.5217	0	1	
1	9.27553	4.98526	-38.2365	21.6818	0	0	
2	-12.7789	-0.12437	-4.42758	12.633	1	2	
3	1.5737	-10.6155	14.472	1.20231	1	3	
0	4.42417	13.4083	13.3213	20.5217	0	1	
1	11.7249	3.37931	-37.6954	21.6818	1	0	
2	-13.0731	-0.721212	-3.95287	12.633	0	2	
3	-0.0055485	-7.92177	14.4644	1.20231	1	3	
0	4.25204	12.338	13.4461	20.5217	0	1	
1	11.5713	3.77011	-37.8302	21.6818	0	0	
2	-13.8832	-1.74913	-4.36214	12.633	0	2	
3	-1.18626	-8.26851	13.5991	1.20231	0	3	
0	5.4895	12.3033	14.0268	20.5217	0	1	
1	11.2721	4.16747	-37.7144	21.6818	0	0	
2	-16.4109	-0.499738	-3.31089	12.633	1	2	
3	0.467194	-7.9851	13.8473	1.20231	0	3	
0	5.5893	12.3169	13.9793	43.6679	0	1	
1	11.2643	4.17768	-38.126	24.7651	0	0	
2	-17.6531	-1.22311	-3.48359	49.591	0	2	
3	0.966171	-8.0076	14.0351	11.5385	0	3	
0	6.18601	13.0238	14.5133	43.6679	0	1	
1	12.7218	3.26112	-38.781	24.7651	1	0	
2	-17.3853	-0.552547	-3.67945	49.591	0	2	
3	0.765175	-7.84439	13.275	11.5385	0	3	
0	5.80642	13.4221	12.8038	43.6679	0	1	
1	13.9482	1.32328	-38.277	24.7651	1	0	
2	-17.8735	0.204295	-2.84207	49.591	0	2	
3	1.20693	-7.32881	13.821	11.5385	0	3	
0	6.61174	13.3087	12.0561	43.6679	0	1	
1	13.9143	1.44235	-38.0815	24.7651	0	0	
2	-17.5068	0.419938	-3.33938	49.591	0	2	
3	0.541323	-7.32448	14.1599	11.5385	0	3	
0	5.95425	15.0935	12.9429	43.6679	0	1	
1	13.6889	0.311703	-37.9162	24.7651	0	0	
2	-17.3937	0.762581	-3.18141	49.591	0	2	
3	1.79537	-7.4472	14.7932	11.5385	0	3	
0	6.45675	15.4075	13.5433	43.6679	0	1	
1	12.5856	1.19845	-38.639	24.7651	0	0	
2	-16.834	1.38995	-2.79273	49.591	0	2	
3	1.92162	-6.5436	15.3862	11.5385	0	3	
0	6.73393	16.2166	13.4858	43.6679	0	1	
1	12.7869	1.84232	-38.0149	24.7651	0	0	
2	-17.4697	1.31997	-3.73696	49.591	0	2	
3	-0.482746	-4.41544	15.0866	11.5385	1	3	
0	6.28605	16.9437	13.4507	43.6679	0	1	
1	12.0876	1.58258	-37.7202	24.7651	0	0	
2	-16.8926	1.59449	-4.2093	49.591	0	2	
3	-1.25427	-4.48591	14.8783	11.5385	0	3	
0	5.26189	16.4853	13.8002	43.6679	0	1	
1	11.9716	0.232025	-37.6746	24.7651	0	0	
2	-17.0461	1.32901	-4.59006	49.591	0	2	
3	-1.66749	-3.32144	14.0521	11.5385	0	3	
0	5.09028	16.6586	13.3385	43.6679	0	1	
1	12.2078	0.795285	-37.3301	24.7651	0	0	
2	-15.5595	1.0693	-4.29074	49.591	0	2	
3	-1.35279	-2.82957	14.4511	11.5385	0	3	
0	5.32961	16.6117	13.8646	75.1106	0	1	
1	11.8438	1.30161	-37.7867	13.1243	0	0	
2	-15.8844	0.33933	-3.96151	40.6531	0	2	
3	-0.967489	-2.87634	14.6217	60.066	0	3	
0	4.89582	17.8506	13.8912	75.1106	0	1	
1	11.3134	1.33795	-37.7155	13.1243	0	0	
2	-15.8532	0.554515	-3.35553	40.6531	0	2	
3	-0.541374	-2.32121	15.7708	60.066	0	3	
0	5.866	17.8592	13.8876	75.1106	0	1	
1	11.3783	1.45745	-38.6198	13.1243	0	0	
2	-15.2696	-0.143294	-4.15066	40.6531	0	2	
3	-0.55353	-2.38922	15.539	60.066	0	3	
0	6.87417	18.0303	13.277	75.1106	0	1	
1	11.6674	-0.260106	-38.5913	13.1243	1	0	
2	-15.2234	-0.666623	-3.89071	40.6531	0	2	
3	-0.275542	-1.8938	14.724	60.066	0	3	
0	6.52823	17.8327	13.0186	75.1106	0	1	
1	10.9337	-1.9076	-38.8818	13.1243	0	0	
2	-14.9339	-0.741815	-4.37937	40.6531	0	2	
3	-0.26775	-0.870315	14.2295	60.066	0	3	
0	5.11351	17.3015	12.566	75.1106	0	1	
1	9.98414	-2.15063	-39.576	13.1243	0	0	
2	-14.9002	0.286569	-4.9389	40.6531	0	2	
3	-0.102124	-0.769727	14.3047	60.066	0	3	
0	4.27131	16.3991	12.4471	75.1106	0	1	
1	8.99221	-2.91921	-39.4001	13.1243	0	0	
2	-13.9103	2.09101	-6.01323	40.6531	1	2	
3	-0.13748	-0.4506	13.9995	60.066	0	3	
0	4.05049	16.5583	11.9656	75.1106	0	1	
1	8.74353	-4.83027	-40.0226	13.1243	0	0	
2	-11.2374	3.31999	-6.93587	40.6531	1	2	
3	-0.442086	-1.13581	13.8797	60.066	0	3	
0	5.63502	15.0902	11.5262	75.1106	1	1	
1	9.0795	-3.63342	-39.5588	13.1243	0	0	
2	-10.1344	3.13613	-5.89439	40.6531	1	2	
3	-0.434116	-0.809842	13.9273	60.066	0	3	
0	7.89797	14.7542	12.1032	75.1106	1	1	
1	8.6956	-4.39989	-39.4167	13.1243	0	0	
2	-10.3124	2.42904	-5.86707	40.6531	0	2	
3	-0.787045	-0.801459	12.8696	60.066	0	3	
0	7.05771	14.6807	11.8726	93.9763	0	1	
1	8.24261	-3.90908	-38.3636	30.119	0	0	
2	-10.206	2.12533	-4.52441	10.4966	0	2	
3	-1.32453	-0.952904	12.9666	92.5395	0	3	
0	6.42064	13.4433	11.9865	93.9763	0	1	
1	8.27689	-3.94833	-39.0185	30.119	0	0	
2	-10.0641	1.13818	-3.82072	10.4966	0	2	
3	-1.79203	0.214782	13.5396	92.5395	0	3	
0	6.03423	13.555	11.6817	93.9763	0	1	
1	7.96882	-4.7353	-38.7464	30.119	0	0	
2	-10.5923	0.388951	-4.9223	10.4966	0	2	
3	-1.28358	-0.704168	13.5377	92.5395	0	3	
0	5.2922	12.6707	11.8197	93.9763	0	1	
1	8.77789	-4.80118	-38.7928	30.119	0	0	
2	-9.70513	0.166427	-5.35871	10.4966	0	2	
3	-1.50293	-0.574734	13.4235	92.5395	0	3	
0	4.24684	12.573	11.8335	93.9763	0	1	
1	8.83338	-4.27239	-39.8889	30.119	0	0	
2	-8.92144	-0.612827	-4.70867	10.4966	0	2	
3	-2.73517	-1.14229	13.2925	92.5395	0	3	
0	3.75438	12.7626	11.8553	93.9763	0	1	
1	8.52136	-4.50414	-41.237	30.119	0	0	
2	-8.57277	1.10639	-4.90584	10.4966	1	2	
3	-3.16981	-1.20409	12.8151	92.5395	0	3	
0	4.13869	13.1762	12.2908	93.9763	0	1	
1	7.54015	-3.1176	-41.7113	30.119	1	0	
2	-7.03179	1.16131	-3.92944	10.4966	0	2	
3	-0.293601	-1.44192	12.9959	92.5395	1	3	
0	3.93891	12.5673	12.8458	93.9763	0	1	
1	5.86881	-2.14437	-41.4778	30.119	1	0	
2	-7.62813	2.36144	-3.97254	10.4966	1	2	
3	-0.308965	-2.29134	12.1258	92.5395	0	3	
0	4.05125	12.9377	13.1702	93.9763	0	1	
1	5.43049	-1.94474	-42.1966	30.119	0	0	
2	-7.21961	1.15663	-3.85889	10.4966	0	2	
3	2.30911	-2.72332	12.4013	92.5395	1	3	
0	3.10893	12.7789	13.0922	93.9763	0	1	
1	5.68199	-0.886653	-42.273	30.119	1	0	
2	-8.95676	1.10281	-3.5802	10.4966	1	2	
3	1.16788	-3.22433	12.2095	92.5395	0	3	
0	4.58836	12.3255	13.1263	26.4788	0	1	
1	4.52633	0.943703	-41.9321	21.3855	1	0	
2	-11.3155	2.05837	-3.18088	3.64314	1	2	
3	3.38907	-3.93931	11.7427	46.1536	1	3	
0	4.47645	13.2981	13.5817	26.4788	0	1	
1	4.58721	-0.0485777	-42.4571	21.3855	0	0	
2	-11.1885	2.08054	-3.61032	3.64314	0	2	
3	3.70545	-5.52105	11.8732	46.1536	1	3	
0	4.36483	12.9609	13.0945	26.4788	0	1	
1	3.73849	3.33706	-42.5026	21.3855	1	0	
2	-10.9422	2.54644	-3.67843	3.64314	0	2	
3	4.88495	-7.46233	12.183	46.1536	1	3	
0	4.00586	13.6663	13.7751	26.4788	0	1	
1	3.28451	3.19227	-42.0626	21.3855	0	0	
2	-10.8938	2.28168	-3.6417	3.64314	0	2	
3	3.87961	-6.93198	12.7537	46.1536	0	3	
0	4.06575	14.3673	14.4788	26.4788	0	1	
1	2.94671	2.35393	-41.8511	21.3855	0	0	
2	-10.8347	1.68775	-3.9769	3.64314	0	2	
3	3.73788	-5.67427	13.457	46.1536	0	3	
0	5.14912	14.2228	15.2209	26.4788	0	1	
1	2.38194	1.27253	-41.4059	21.3855	0	0	
2	-11.8681	0.85789	-2.87544	3.64314	0	2	
3	4.09301	-5.54257	12.9447	46.1536	0	3	
0	3.62578	14.0678	16.9623	26.4788	1	1	
1	2.49417	1.02813	-41.0386	21.3855	0	0	
2	-11.6008	1.31407	-3.76593	3.64314	0	2	
3	3.43081	-5.56262	12.2781	46.1536	0	3	
0	3.47419	10.2431	17.4575	26.4788	2	1	
1	3.34266	0.612521	-40.4796	21.3855	0	0	
2	-12.5988	1.17364	-4.04554	3.64314	0	2	
3	2.59235	-5.78926	11.2332	46.1536	0	3	
0	2.82117	9.89971	18.326	26.4788	0	1	
1	3.22152	1.51224	-39.2122	21.3855	0	0	
2	-13.307	1.36598	-3.71276	3.64314	0	2	
3	3.51174	-7.67265	11.8117	46.1536	1	3	
0	2.57363	10.1144	18.7176	26.4788	0	1	
1	4.16079	0.335305	-39.1682	21.3855	1	0	
2	-14.22	1.19552	-3.33496	3.64314	0	2	
3	3.98979	-7.50951	10.4459	46.1536	0	3	
0	2.14277	9.90433	19.0579	14.4832	0	1	
1	5.46804	-1.78458	-38.2831	34.219	1	0	
2	-15.0886	1.46591	-3.39434	28.3095	0	2	
3	2.14132	-11.6453	11.0501	7.96557	2	3	
0	2.66096	9.99334	18.0905	14.4832	0	1	
1	7.86355	-1.33824	-37.3289	34.219	1	0	
2	-15.8485	0.843261	-2.92104	28.3095	0	2	
3	1.60202	-11.2451	10.7781	7.96557	0	3	
0	2.5317	10.1001	18.5151	14.4832	0	1	
1	9.25588	-3.22025	-37.9188	34.219	1	0	
2	-16.1436	1.7629	-3.22049	28.3095	0	2	
3	1.71105	-10.4735	11.4986	7.96557	0	3	
0	3.575	11.0862	19.1066	14.4832	0	1	
1	11.159	-2.87505	-37.5123	34.219	1	0	
2	-15.1497	2.64771	-3.38219	28.3095	0	2	
3	2.12706	-11.312	12.6238	7.96557	0	3	
0	3.82592	11.0605	19.3249	14.4832	0	1	
1	12.4733	-0.609294	-37.387	34.219	0	0	
2	-14.4691	3.14352	-3.09042	28.3095	0	2	
3	2.60537	-11.5538	11.369	7.96557	0	3	
0	3.03844	11.1093	18.3398	14.4832	0	1	
1	12.1848	0.92868	-37.8955	34.219	0	0	
2	-14.8094	3.76105	-3.49606	28.3095	0	2	
3	2.68256	-11.291	11.0487	7.96557	0	3	
0	3.34331	9.42862	18.3162	14.4832	0	1	
1	12.0129	1.26693	-37.5559	34.219	0	0	
2	-14.0839	4.20614	-4.17556	28.3095	0	2	
3	2.66312	-10.4986	10.9081	7.96557	0	3	
0	2.9805	8.50057	17.9591	14.4832	0	1	
1	12.4958	0.0877574	-37.9055	34.219	0	0	
2	-14.9187	4.88809	-3.95262	28.3095	0	2	
3	3.62014	-10.1996	9.65574	7.96557	0	3	
0	2.87478	7.22463	17.8128	14.4832	0	1	
1	12.788	-0.841015	-37.9721	34.219	0	0	
2	-15.4874	4.79677	-3.85209	28.3095	0	2	
3	2.42549	-11.1209	10.9975	7.96557	1	3	
0	3.74024	7.78133	17.1908	14.4832	0	1	
1	12.9421	-1.15067	-37.1811	34.219	0	0	
2	-15.7632	4.34985	-3.58011	28.3095	0	2	
3	2.78654	-10.9552	10.9398	7.96557	0	3	
0	3.13054	8.56062	17.2471	25.8707	0	1	
1	14.0384	-2.63432	-37.2239	17.1509	0	0	
2	-15.892	3.59075	-4.21544	59.0475	0	2	
3	2.70873	-10.9521	9.42348	13.49	0	3	
0	2.84855	8.97347	17.6875	25.8707	0	1	
1	13.9715	-2.71647	-36.5136	17.1509	0	0	
2	-16.3616	3.04438	-6.09588	59.0475	0	2	
3	0.457263	-12.2456	9.56418	13.49	1	3	
0	3.9355	9.65867	18.7564	25.8707	0	1	
1	15.2107	-1.02773	-36.2265	17.1509	1	0	
2	-11.6613	3.29496	-6.98185	59.0475	2	2	
3	-0.915715	-13.5658	9.49618	13.49	1	3	
0	4.50861	10.2685	19.7679	25.8707	0	1	
1	15.3762	0.971982	-36.3721	17.1509	1	0	
2	-11.8122	2.34407	-7.84911	59.0475	1	2	
3	-0.0118941	-12.9566	9.6766	13.49	0	3	
0	3.8644	10.5686	19.0788	25.8707	0	1	
1	16.1792	0.216546	-36.2179	17.1509	0	0	
2	-10.6476	2.55646	-8.14298	59.0475	1	2	
3	1.21281	-12.743	9.93202	13.49	0	3	
0	2.45827	11.2874	19.301	25.8707	0	1	
1	16.833	0.896538	-36.5105	17.1509	0	0	
2	-11.221	0.199761	-7.6388	59.0475	1	2	
3	0.644265	-12.634	10.9572	13.49	0	3	
0	2.93282	11.6135	18.9137	25.8707	0	1	
1	16.8445	0.0566627	-36.173	17.1509	0	0	
2	-9.26764	-0.879774	-7.24073	59.0475	1	2	
3	-0.362745	-12.2781	11.1799	13.49	0	3	
0	2.22197	10.5977	18.3914	25.8707	0	1	
1	17.3087	1.16142	-35.0141	17.1509	0	0	
2	-10.0201	-1.0012	-6.91513	59.0475	0	2	
3	0.0083668	-11.5564	10.6647	13.49	0	3	
0	1.94948	11.1978	18.154	25.8707	0	1	
1	13.0403	4.18292	-35.323	17.1509	2	0	
2	-9.57994	-2.03658	-6.69118	59.0475	0	2	
3	0.190545	-11.3171	10.3401	13.49	0	3	
0	1.46677	12.0958	16.8805	25.8707	0	1	
1	13.8841	3.47477	-35.5654	17.1509	0	0	
2	-9.75059	-2.61006	-7.07332	59.0475	0	2	
3	0.0132319	-10.6301	10.2782	13.49	0	3	
0	0.179366	10.6882	16.7887	0.463629	1	1	
1	13.0369	2.43007	-35.6734	32.0845	0	0	
2	-9.80082	-2.5262	-6.88291	14.0015	0	2	
3	-0.28491	-10.5858	10.5803	4.40741	0	3	
0	-0.941432	9.22128	17.2734	0.463629	1	1	
1	13.6491	2.51798	-36.6334	32.0845	0	0	
2	-9.54596	-1.67217	-6.90068	14.0015	0	2	
3	-0.305807	-10.9169	10.6167	4.40741	0	3	
0	-0.187098	9.99467	16.819	0.463629	0	1	
1	14.518	2.35006	-37.3768	32.0845	0	0	
2	-9.83375	-0.604624	-6.77364	14.0015	0	2	
3	0.775545	-10.8765	11.6643	4.40741	0	3	
0	-0.349075	10.8349	17.374	0.463629	0	1	
1	14.424	1.85591	-37.9512	32.0845	0	0	
2	-10.0749	-0.195941	-7.37797	14.0015	0	2	
3	1.95696	-10.9476	11.208	4.40741	0	3	
0	1.1632	10.2831	17.717	0.463629	1	1	
1	15.7738	2.76674	-37.9676	32.0845	0	0	
2	-9.58996	0.438924	-6.52516	14.0015	0	2	
3	1.079	-12.0341	10.1551	4.40741	0	3	
0	0.72262	10.5487	17.3717	0.463629	0	1	
1	15.7527	3.59534	-38.2401	32.0845	0	0	
2	-8.93397	0.344015	-7.04368	14.0015	0	2	
3	0.735909	-11.2229	9.4194	4.40741	0	3	
0	-0.0301457	8.68067	16.8966	0.463629	1	1	
1	16.1035	3.96667	-38.7538	32.0845	0	0	
2	-9.44361	0.0490444	-6.22419	14.0015	0	2	
3	-1.97502	-11.4857	9.28977	4.40741	1	3	
0	-1.29021	8.50462	16.9188	0.463629	0	1	
1	16.324	1.64652	-38.8665	32.0845	1	0	
2	-10.1719	-0.865568	-6.78989	14.0015	0	2	
3	-2.53172	-12.7924	8.8705	4.40741	0	3	
0	-1.84723	8.28261	16.8794	0.463629	0	1	
1	17.2738	1.42208	-38.5798	32.0845	0	0	
2	-9.87903	-0.629885	-7.79798	14.0015	0	2	
3	-2.61651	-11.9673	8.71002	4.40741	0	3	
0	-1.56447	7.89208	17.8806	0.463629	0	1	
1	17.3047	1.02515	-37.8301	32.0845	0	0	
2	-10.4674	0.187106	-8.41763	14.0015	0	2	
3	-2.96491	-10.8686	9.13593	4.40741	0	3	
0	-1.07558	8.63854	17.4191	11.7805	0	1	
1	18.3762	2.53492	-36.7683	61.6403	0	0	
2	-10.9162	-1.344	-9.04501	3.31881	0	2	
3	-3.04075	-10.6323	8.074	17.4512	0	3	
0	-0.918032	8.36083	16.6269	11.7805	0	1	
1	18.1183	1.78081	-36.5536	61.6403	0	0	
2	-10.8239	-1.01942	-8.23798	3.31881	0	2	
3	-2.83006	-10.9753	7.21166	17.4512	0	3	
0	-1.03103	8.02061	17.0605	11.7805	0	1	
1	18.8111	2.51002	-37.2124	61.6403	0	0	
2	-10.1152	-1.2461	-8.80906	3.31881	0	2	
3	-4.50065	-9.51828	8.69324	17.4512	1	3	
0	0.0290725	8.5158	16.9727	11.7805	0	1	
1	17.9091	1.13623	-38.761	61.6403	0	0	
2	-10.1773	-1.75511	-9.88183	3.31881	0	2	
3	-4.35351	-10.0427	8.94958	17.4512	0	3	
0	-0.0457318	8.71839	17.8945	11.7805	0	1	
1	18.0328	1.64749	-38.728	61.6403	0	0	
2	-11.5002	-0.619259	-10.0926	3.31881	1	2	
3	-4.48214	-10.6985	8.36034	17.4512	0	3	
0	-0.391784	8.53335	17.8859	11.7805	0	1	
1	18.7798	1.71338	-38.5434	61.6403	0	0	
2	-10.1063	-1.17531	-10.2223	3.31881	0	2	
3	-3.25606	-9.38598	8.20257	17.4512	0	3	
0	0.270202	8.61514	18.8044	11.7805	0	1	
1	19.0998	1.83553	-39.4146	61.6403	0	0	
2	-11.4627	-1.42973	-9.63024	3.31881	1	2	
3	-3.42433	-10.8657	8.56162	17.4512	0	3	
0	-0.931069	8.30095	18.6206	11.7805	0	1	
1	19.6786	-0.31698	-38.9111	61.6403	1	0	
2	-12.919	-0.897385	-8.69171	3.31881	0	2	
3	-4.47094	-11.1569	8.72882	17.4512	0	3	
0	1.33165	7.62488	18.7303	11.7805	1	1	
1	20.3154	-1.11001	-39.1733	61.6403	0	0	
2	-12.854	-0.547461	-8.88253	3.31881	0	2	
3	-4.85345	-10.7574	8.71959	17.4512	0	3	
0	-0.066244	7.39122	17.332	11.7805	0	1	
1	19.856	-0.527725	-38.9624	61.6403	0	0	
2	-13.6798	-0.476524	-8.86888	3.31881	0	2	
3	-5.24502	-10.9723	8.23227	17.4512	0	3	
0	-0.0587135	7.36997	17.976	14.7896	0	1	
1	19.7857	-0.19948	-38.7733	106.219	0	0	
2	-13.6602	0.0187583	-9.50476	22.4452	0	2	
3	-6.6298	-11.4704	7.42659	33.7311	0	3	
0	0.802774	7.23138	18.831	14.7896	0	1	
1	20.298	-0.420453	-39.5061	106.219	0	0	
2	-12.1018	-0.311033	-9.31099	22.4452	0	2	
3	-2.50023	-7.30314	7.57157	33.7311	2	3	
0	0.289966	8.46039	19.5128	14.7896	0	1	
1	19.6128	-1.63629	-39.9589	106.219	1	0	
2	-12.0592	1.05428	-10.7189	22.4452	0	2	
3	-3.35838	-7.17653	8.29992	33.7311	0	3	
0	2.94319	8.8338	19.8349	14.7896	1	1	
1	19.5336	-5.58932	-39.1861	106.219	2	0	
2	-11.4357	0.229054	-9.25882	22.4452	0	2	
3	-3.61531	-7.86624	8.11333	33.7311	0	3	
0	2.77399	8.11661	18.838	14.7896	0	1	
1	19.5552	-6.63937	-38.1163	106.219	0	0	
2	-10.9993	-1.15128	-9.63129	22.4452	0	2	
3	-4.15289	-7.87038	7.27965	33.7311	0	3	
0	2.83941	8.51437	19.0221	14.7896	0	1	
1	20.223	-5.92418	-37.5445	106.219	0	0	
2	-11.6096	-0.836775	-9.01552	22.4452	0	2	
3	-3.75639	-6.80815	7.50279	33.7311	1	3	
0	1.6361	8.64347	18.9696	14.7896	0	1	
1	21.2029	-6.84958	-38.4828	106.219	0	0	
2	-11.161	-1.90277	-8.66818	22.4452	0	2	
3	-4.83873	-7.74935	7.40318	33.7311	0	3	
0	0.405076	9.27189	17.9006	14.7896	0	1	
1	20.5147	-7.03531	-37.9956	106.219	0	0	
2	-10.6665	-3.10182	-8.20591	22.4452	0	2	
3	-4.83857	-5.90345	7.3329	33.7311	1	3	
0	0.632167	10.0022	18.0085	14.7896	0	1	
1	19.5549	-6.56185	-38.6267	106.219	0	0	
2	-9.82159	-3.34426	-8.32612	22.4452	0	2	
3	-4.20383	-5.83699	6.5736	33.7311	0	3	
0	0.167902	10.7256	16.8734	14.7896	0	1	
1	18.5168	-7.24816	-38.6569	106.219	0	0	
2	-10.5099	-3.89104	-8.374	22.4452	0	2	
3	-2.33645	-4.6767	6.93695	33.7311	1	3	
0	-0.247648	9.2866	16.2775	1.15024	1	1	
1	18.7349	-7.29466	-38.2511	122.276	0	0	
2	-10.0014	-3.85532	-9.13282	24.3403	0	2	
3	-2.34461	-3.52152	7.08357	39.8878	0	3	
0	-1.11722	9.52212	17.7206	1.15024	0	1	
1	19.2342	-6.55518	-38.4231	122.276	0	0	
2	-9.53406	-3.78109	-7.74192	24.3403	0	2	
3	-3.62455	-3.01848	7.18711	39.8878	0	3	
0	0.80231	6.37878	17.7407	1.15024	1	1	
1	18.0531	-5.85529	-37.8417	122.276	0	0	
2	-9.50117	-2.9016	-8.04722	24.3403	0	2	
3	-3.39943	-2.67537	7.67184	39.8878	0	3	
0	1.35259	7.31136	17.077	1.15024	0	1	
1	17.3966	-4.69889	-36.897	122.276	0	0	
2	-9.63079	-3.6135	-6.96116	24.3403	0	2	
3	-3.36385	-2.9914	6.40585	39.8878	0	3	
0	1.19101	6.61111	16.3429	1.15024	0	1	
1	17.6969	-4.19387	-36.1203	122.276	0	0	
2	-8.98058	-2.87521	-7.16678	24.3403	0	2	
3	-0.167896	-1.90134	6.03899	39.8878	1	3	
0	1.49383	6.55239	15.9296	1.15024	0	1	
1	16.6278	0.376584	-35.7181	122.276	2	0	
2	-9.26252	-2.67471	-6.8143	24.3403	0	2	
3	1.76287	-3.16163	5.54869	39.8878	1	3	
0	-0.583338	4.6578	16.8511	1.15024	1	1	
1	15.152	1.99646	-36.0739	122.276	1	0	
2	-8.52352	-2.43352	-6.98966	24.3403	0	2	
3	2.20019	-4.54408	5.08633	39.8878	1	3	
0	-0.773332	5.72108	17.7591	1.15024	0	1	
1	15.7165	1.55042	-36.1709	122.276	0	0	
2	-8.20044	-1.36457	-7.68713	24.3403	0	2	
3	4.42669	-10.017	5.71006	39.8878	2	3	
0	-0.188877	5.47864	17.4273	1.15024	0	1	
1	15.9461	2.43267	-35.9379	122.276	0	0	
2	-7.51423	-1.38369	-7.15146	24.3403	0	2	
3	4.49505	-9.52027	6.4245	39.8878	0	3	
0	0.308313	5.55823	17.4313	1.15024	0	1	
1	15.8639	2.83803	-34.6274	122.276	0	0	
2	-8.44511	-0.936559	-8.05673	24.3403	0	2	
3	3.62305	-8.77042	5.6991	39.8878	0	3	
0	-0.0730373	5.3484	17.9268	28.8073	0	1	
1	11.2683	4.59174	-34.5517	19.668	2	0	
2	-8.87165	-1.34464	-8.58733	7.61196	0	2	
3	2.55788	-8.59854	6.71644	22.3415	0	3	
0	0.32623	4.73266	17.4376	28.8073	0	1	
1	9.61651	3.24875	-34.5011	19.668	1	0	
2	-8.25216	-1.33931	-8.01861	7.61196	0	2	
3	2.62797	-7.9951	7.19452	22.3415	0	3	
0	-0.0386722	6.22368	17.9272	28.8073	0	1	
1	8.65731	2.15812	-35.274	19.668	0	0	
2	-9.57886	-1.65584	-8.00037	7.61196	0	2	
3	1.59418	-8.27609	8.28733	22.3415	0	3	
0	0.398209	6.90488	16.7974	28.8073	0	1	
1	9.04403	2.51317	-35.0052	19.668	0	0	
2	-9.74545	-1.74846	-7.621	7.61196	0	2	
3	1.71854	-8.92867	8.41165	22.3415	0	3	
0	0.0789192	7.70711	16.045	28.8073	0	1	
1	8.22218	1.74141	-35.4768	19.668	0	0	
2	-9.65767	-1.00213	-8.52249	7.61196	0	2	
3	1.50447	-6.87427	7.99401	22.3415	1	3	
0	-0.250328	7.18201	16.4386	28.8073	0	1	
1	7.23488	2.71995	-36.1716	19.668	0	0	
2	-9.56512	0.623696	-8.9634	7.61196	0	2	
3	1.9945	-6.34519	7.96581	22.3415	0	3	
0	-0.34834	6.84897	17.3297	28.8073	0	1	
1	7.25599	1.08431	-35.9815	19.668	0	0	
2	-11.5325	-0.972541	-8.15274	7.61196	1	2	
3	1.70623	-6.13049	7.96785	22.3415	0	3	
0	-0.0384758	6.63264	17.0219	28.8073	0	1	
1	7.97653	1.59317	-36.2192	19.668	0	0	
2	-11.4638	-1.93317	-7.97013	7.61196	0	2	
